"id","key1","key2","dtime"
33,90,190,266
33,190,32,218
33,32,222,2204
33,222,78,734
33,78,74,78
33,74,32,78
33,32,80,469
33,80,70,219
33,70,76,187
33,76,70,94
33,70,89,203
33,89,66,172
33,66,84,110
33,84,161,281
33,161,191,140
33,191,32,907
33,32,188,297
33,188,84,234
33,84,80,219
33,80,32,109
33,32,71,188
33,71,74,109
33,74,86,141
33,86,74,94
33,74,79,546
33,79,78,266
33,78,8,453
33,8,66,156
33,66,32,2876
33,32,66,375
33,66,32,437
33,32,71,219
33,71,74,172
33,74,76,187
33,76,67,172
33,67,82,235
33,82,70,78
33,70,80,265
33,80,74,313
33,74,82,172
33,82,32,140
33,32,66,328
33,66,80,219
33,80,68,156
33,68,89,547
33,89,84,125
33,84,32,2251
33,32,66,140
33,66,32,78
33,32,188,235
33,188,70,234
33,70,75,234
33,75,75,141
33,75,32,63
33,32,80,421
33,80,70,94
33,70,32,78
33,32,76,172
33,76,70,157
33,70,89,328
33,89,89,109
33,89,83,234
33,83,81,110
33,81,32,437
33,32,78,203
33,78,84,250
33,84,67,110
33,67,78,156
33,78,32,172
33,32,71,719
33,71,74,94
33,74,82,187
33,82,70,78
33,70,80,297
33,80,83,156
33,83,68,94
33,68,70,63
33,70,84,203
33,84,78,156
33,78,32,781
33,32,66,313
33,66,86,109
33,86,84,219
33,84,89,156
33,89,89,141
33,89,74,203
33,74,32,78
33,32,86,172
33,86,74,94
33,74,84,297
33,84,32,796
33,32,80,454
33,80,89,234
33,89,70,141
33,70,89,62
33,89,66,188
33,66,84,93
33,84,32,719
33,32,71,203
33,71,72,125
33,72,84,94
33,84,76,328
33,76,86,141
33,86,84,187
33,84,78,188
33,78,70,281
33,70,111,563
33,111,78,562
33,78,84,172
33,84,86,266
33,86,83,203
33,83,191,359
33,191,13,500
33,13,13,203
33,13,160,532
33,160,86,328
33,86,74,187
33,74,66,188
33,66,32,78
33,32,74,172
33,74,78,140
33,78,68,141
33,68,84,235
33,84,78,187
33,78,83,125
33,83,32,1094
33,32,89,203
33,89,70,78
33,70,32,94
33,32,76,219
33,76,70,109
33,70,89,250
33,89,89,125
33,89,74,172
33,74,84,125
33,84,32,141
33,32,80,1566
33,80,70,125
33,70,76,156
33,76,70,78
33,70,89,219
33,89,66,203
33,66,84,78
33,84,32,891
33,32,90,203
33,90,68,203
33,68,75,203
33,75,90,110
33,90,190,250
33,190,78,345
33,78,67,141
33,67,90,78
33,90,32,250
33,32,72,656
33,72,84,188
33,84,80,500
33,80,69,203
33,69,75,203
33,75,78,203
33,78,70,781
33,70,78,313
33,78,70,94
33,70,86,687
33,86,66,141
33,66,32,109
33,32,86,2219
33,86,74,141
33,74,84,203
33,84,81,125
33,81,32,125
33,32,67,141
33,67,74,171
33,74,188,125
33,188,67,235
33,67,78,172
33,78,68,187
33,68,84,219
33,84,89,234
33,89,89,110
33,89,74,172
33,74,81,140
33,81,32,125
33,32,72,219
33,72,70,94
33,70,188,312
33,188,74,250
33,74,78,157
33,78,83,125
33,83,32,9875
33,32,66,156
33,66,32,47
33,32,89,203
33,89,84,110
33,84,32,140
33,32,67,1641
33,67,74,188
33,74,76,468
33,76,84,203
33,84,72,141
33,72,186,438
33,186,70,109
33,70,78,172
33,78,32,94
33,32,71,1922
33,71,74,125
33,74,76,172
33,76,67,203
33,67,82,218
33,82,70,94
33,70,80,281
33,80,74,282
33,74,82,406
33,82,32,187
33,32,66,172
33,66,75,125
33,75,66,94
33,66,32,110
33,32,71,250
33,71,74,109
33,74,86,172
33,86,74,94
33,74,79,468
33,79,66,219
