"id","key1","key2","dtime"
18,67,82,703
18,82,66,156
18,66,66,15
18,66,32,203
18,32,82,453
18,82,82,15
18,82,70,250
18,70,70,15
18,70,75,172
18,75,74,172
18,74,72,374
18,72,66,203
18,66,66,16
18,66,66,156
